Unnamed: 0	description	S210421121698	S210421121699	S210421121700	S210421121701	S210421121702	S210421121707	S210421121708	S210421121709	S210421121710
K15861	fixK; CRP/FNR family transcriptional regulator, nitrogen fixation regulation protein	0.0	9.17129456565957	8.0	55.57855100609952	0.0	0.0	0.0	0.0	0.0
K15862	ccoNO; cytochrome c oxidase cbb3-type subunit I/II [EC:1.9.3.1]	30.53707069381329	58.20648980018635	53.40129043860843	235.90220715093744	8.896044331270952	321.6651366412146	55.95570663152797	55.03730000451208	5.369548638284928
K15864	nirS; nitrite reductase (NO-forming) / hydroxylamine reductase [EC:1.7.2.1 1.7.99.1]	3.0353911426697917	17.204968136180735	41.16114102636358	2.2776479389319904	4.230598906659604	11.617737372095544	42.00283245675454	1.6016437979880631	0.0
K15866	paaG; 2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	420.8224247903316	2596.9269238300503	2049.846276375308	1493.426139798989	166.00011682961787	2877.695570867857	1301.2628916014378	4537.101325850051	199.51593635817517
K15868	baiB; bile acid-coenzyme A ligase [EC:6.2.1.7]	12.999940170538393	26.913482398093617	12.77462892781894	4.309284739324293	0.5936755999858935	27.19429610676054	40.11353438205767	297.3516672421688	9.959598376129854
K15869	baiA; 3alpha-hydroxy bile acid-CoA-ester 3-dehydrogenase [EC:1.1.1.395]	1.0174167198469708	5.1761874253157245	4.36417725880101	0.0005296920219493	0.7696814052006781	33.613764327769005	0.0010706267093479	18.3724729606323	1.431939361608076
K15870	baiCD; NAD+-dependent 7alpha-hydroxy-3-oxo bile acid-CoA-ester 4-dehydrogenase	4.184556686095051	15.731284555691389	8.628835324486797	0.9333021416740618	1.401984507429762	140.51452339857477	5.185426179255155	46.94226743654421	6.8432107283474375
K15871	baiF; bile acid CoA-transferase [EC:2.8.3.25]	1.4480299926697988	3.830069618816334	6.211279447631565	0.0007538865899513	1.0954427395517703	47.84051406200782	0.0015237611215667	21.97588003416172	2.0379959383715893
K15872	baiE; bile-acid 7alpha-dehydratase [EC:4.2.1.106]	0.7904181101127783	2.595350034042485	3.375217794697269	0.0440236577402863	0.5936755999858935	25.98864604324333	0.0037197534058886	12.545437028855073	1.10857057583344
K15873	baiH; NAD+-dependent 7beta-hydroxy-3-oxo bile acid-CoA-ester 4-dehydrogenase	43.09671942977769	71.96186180133631	161.15167013117494	31.84541583303948	0.9389148846627275	458.06556367357496	69.5992251941274	229.49919292210532	35.77442196693458
K15874	baiI; bile acid 7beta-dehydratase	8.80231238056484	183.17145516961105	58.99438653741731	0.0065441028641288	0.5961524922961123	621.0918129573336	5.114623589208655	415.5273100866463	38.51596929963916
K15876	nrfH; cytochrome c nitrite reductase small subunit	23.63834356329906	301.4199484008355	34.364568592128805	152.34010502669952	1.270569108305531	589.818789889196	197.12806661628272	399.8460683940995	32.02177439821634
K15878	K15878, narB; rieske iron-sulphur protein	0.0	0.0	0.0	0.0	0.977653356827882	1.9633211039285845	0.0	0.0	0.0
K15879	narC; cytochrome b-561	0.0	0.0	0.0	0.0	0.977653356827882	1.8231626960810785	0.0	0.0	0.0
K15884	snoaE, aknE1; bifunctional aromatase (cyclase/dehydratase) [EC:4.2.1.-]	0.0	0.0	0.0	0.0	0.0	3.6308167329378014	0.0	0.0	0.00035583559951
K15885	mtmQ; C7-C12 aromatase (ARO/CYC) [EC:4.2.1.-]	0.0	0.0	0.0	0.0	0.0	8.165667443867e-05	0.0	0.0	2.457605466203984e-07
K15886	tcmN; multifunctional cyclase / dehydratase / O-methyltransferase [EC:2.3.1.235]	0.0	0.0	0.0	0.0	0.0	0.0144821553210772	0.0	0.0	0.0220552932754415
K15888	uppS, cpdS; tritrans,polycis-undecaprenyl-diphosphate synthase [geranylgeranyl-diphosphate specific] [EC:2.5.1.89]	0.0070723722365652	0.006414835141188	0.0112660954502249	0.0545206008982974	1.6310576467595747e-29	0.0588814572867018	0.0539831064074244	0.0357708976368064	0.0050975618297133
K15891	FLDH; NAD+-dependent farnesol dehydrogenase [EC:1.1.1.354]	11.34579720864715	23.27805618673276	21.26174499400737	67.23300320484465	2.4983164082822134	105.41716448165684	15.91185977086021	21.750525030711675	2.133358686338528
K15894	pseB; UDP-N-acetylglucosamine 4,6-dehydratase [EC:4.2.1.115]	30.885361773484405	98.05661002305858	143.27264729745045	99.8841041948347	14.95414154171883	488.3075338733887	217.18480554572312	36.53302290116048	3.301289124627165
K15895	pseC; UDP-4-amino-4,6-dideoxy-L-N-acetyl-beta-L-altrosamine transaminase [EC:2.6.1.92]	0.0983860638247599	0.557664239495801	1.3341551245872838	0.0738253506574436	0.1339740359651571	0.347215446496551	1.3614368497089966	0.0519140438667765	0.0
K15896	pseH; UDP-4-amino-4,6-dideoxy-N-acetyl-beta-L-altrosamine N-acetyltransferase [EC:2.3.1.202]	1.8545876140254525	10.5120293581006	25.14896391886625	1.391615596841515	2.5566217226833428	113.39756766212152	25.66322729655453	0.9785851675170693	0.0
K15897	pseG; UDP-2,4-diacetamido-2,4,6-trideoxy-beta-L-altropyranose hydrolase [EC:3.6.1.57]	2.9808527363454407	15.62373970928784	36.98138477588876	4.40402222075179	3.6851720689468586	12.137838867543218	37.47151559740541	2.7386446919078704	0.1585843221059172
K15898	pseI, neuB3; pseudaminic acid synthase [EC:2.5.1.97]	25.605697604723428	287.2333749160768	385.9351150195095	175.1176779032787	86.70754041611646	1367.3295280524126	258.67218281758005	239.39669365986808	12.090769321121316
K15899	pseF; pseudaminic acid cytidylyltransferase [EC:2.7.7.81]	2.68225639638714	15.657884506587092	37.11386829468776	2.371578642057284	3.652501058104197	34.59289826687843	40.655937192379895	11.483736128878476	1.0877403327052322
K15907	ptlI, CYP183A; pentalenene oxygenase [EC:1.14.13.133]	0.0	0.0	0.0	0.0	0.0	20.221522047627342	0.0	0.0	2.3182768600409687
K15910	pglE; UDP-N-acetylbacillosamine transaminase [EC:2.6.1.34]	7.718425621173113	43.748980158439736	104.6649972152092	5.79162795882786	10.510316111510113	134.09170921718632	106.80525934160435	4.072677274636468	0.0
K15912	pglF; UDP-N-acetyl-D-glucosamine 4,6-dehydratase [EC:4.2.1.135]	3.0940448096950544	17.53742429250734	41.95650865665084	2.321659533330132	4.213215312183004	117.77175102587836	42.81446431348768	1.6325927853194429	0.0
K15913	pglD; UDP-N-acetylbacillosamine N-acetyltransferase [EC:2.3.1.203]	26.18257844566594	178.41513633090753	321.08813784384364	170.22861070446885	17.249323543419536	777.6668068044304	65.12499478640974	2648.919414079952	445.1403371533476
K15914	pglA; N,N'-diacetylbacillosaminyl-diphospho-undecaprenol alpha-1,3-N-acetylgalactosaminyltransferase [EC:2.4.1.290]	4.991316981799021	27.952434964501595	66.58962482088569	4.230924471201629	6.689742851569659	18.151766955281044	67.9035490397261	2.762552667823931	0.0173187051210888
K15915	pglC; undecaprenyl phosphate N,N'-diacetylbacillosamine 1-phosphate transferase [EC:2.7.8.36]	782.2774133988705	105.66180187037868	109.81719645212397	6478.343392959326	15.125343209342818	195.35722029294283	159.9147642310392	18.611950234398936	1.795002941896802
K15916	pgi-pmi; glucose/mannose-6-phosphate isomerase [EC:5.3.1.9 5.3.1.8]	166.17300833745512	298.5486870364047	144.06668619650085	263.177833742446	47.82420659710426	692.4770051446799	194.2583326919198	57.64482819273165	7.167674646656497
K15918	GLYK; D-glycerate 3-kinase [EC:2.7.1.31]	5.840676039992806	22.021818890296807	10.955238499232172	59.396607020562655	1.281137095261668	54.08213409874431	11.557424322255228	11.115102734591067	1.0797290961331767
K15921	xynD; arabinoxylan arabinofuranohydrolase [EC:3.2.1.55]	138.89936593345624	591.4288781632564	582.9833694401295	2043.029147623167	214.9611188625969	3746.29619808022	1174.468459252485	685.7224931798529	67.98535840536408
K15922	yihQ; sulfoquinovosidase [EC:3.2.1.199]	70.96663031186478	415.3661266045206	227.1134145121656	236.63609841769804	59.863117443195975	1474.6469327598072	206.7220898070001	468.6817284646876	77.91351814986307
K15923	AXY8, FUC95A, afcA; alpha-L-fucosidase 2 [EC:3.2.1.51]	5073.748397237082	2340.034435919504	2177.609653035074	41651.06293123646	841.8592526226828	11700.765617225105	3665.693304495433	7293.855619602818	1069.300657198998
K15924	xynC; glucuronoarabinoxylan endo-1,4-beta-xylanase [EC:3.2.1.136]	130.57483304245838	195.9459034964501	663.8816747667908	2798.096115030664	105.84945783034011	2860.3613791538974	633.4906010821876	323.8158046824128	67.87339862597887
K15926	jadI; cyclase	0.0	0.0	0.0	0.0	0.0	12.518736582862893	0.0	0.0	0.5207122771152479
K15927	jadF; oxygenase	0.0	0.0	0.0	0.0	0.0	0.5187334488294094	0.0	0.0	0.4317457330210503
K15928	jadH; bifunctional hydroxylase/dehydrase	0.0	0.0	0.0	0.0	0.0	17.50401868928915	0.0	0.0	0.5146539516872944
K15929	jadS; glycosyltransferase [EC:2.4.1.-]	0.0	0.0	0.0	0.0	0.0	4.137361530068805e-06	0.0	0.0	0.0148525506404299
K15930	lndM2; bifunctional oxygenase/reductase	0.0	0.0	0.0	0.0	0.0	8.487420659263458	0.0	0.0	0.0594432898079128
K15931	lndGT2; glycosyltransferase	0.0	0.0	0.0	0.0	0.0	1.0441503533591208	0.0	0.0	0.0256254385806023
K15933	lndZ5; oxygenase LndZ5	0.0	0.0	0.0	0.0	0.0	0.0045684035392351	0.0	0.0	0.1726218511767816
K15934	lndGT1; D-olivosyltransferase	0.0	0.0	0.0	0.0	0.0	0.0492476881864842	0.0	0.0	0.000148219834468
K15935	lndGT4; L-rhodinosyltransferase	0.0	0.0	0.0	0.0	0.0	3.521270182145744	0.0	275.4065077851645	0.0408705441124342
K15936	urdGT2; glycosyltransferase [EC:2.4.1.-]	0.0	0.0	0.0	0.0	0.0	4.4108617549506135e-08	0.0	0.0	0.0121270202698867
K15937	urdGT1a; glycosyltransferase	0.0	0.0	0.0	0.0	0.0	0.3299782715298594	0.0	0.0	0.0418375380468185
K15938	urdGT1c; glycosyltransferase	0.0	0.0	0.0	0.0	0.0	0.3977488428053957	0.0	0.0	0.0303827082252696
K15939	urdGT1b; glycosyltransferase [EC:2.4.1.-]	0.0	0.0	0.0	0.0	0.0	1.2917399983005051	0.0	275.4065077851645	0.0497120457228407
K15941	snoaB, dnrG, aknX; deoxynogalonate / 12-deoxyaklanonic acid monooxygenase [EC:1.13.12.22 1.13.12.-]	0.0	0.0	0.0	0.0	0.0	0.0207481668096651	0.0	0.0	6.244536471499353e-05
K15942	snoaC, dnrC, dauC, aknG; O-methyltransferase / aklanonic acid methyltransferase [EC:2.1.1.- 2.1.1.288]	0.0054808628787	0.0049712926048408	0.0087308645919093	0.0422517265201283	0.0	7.123070024425125	0.0028034886304296	0.0277213045973058	0.0039788891687227
K15943	snoaL, dnrD, dauD, aknH; nogalonic acid methyl ester cyclase / aklanonic acid methyl ester cyclase [EC:5.5.1.26 5.5.1.23]	0.0	0.0	0.0	0.0	0.0	3.5403707608951387	0.0	0.0	8.3622070345167e-05
K15944	snoaF, dnrE, dauE, aknU; nogalaviketone/aklaviketone reductase [EC:1.1.1.- 1.1.1.362]	0.0	0.0	0.0	0.0	0.0	0.0094573740357401	0.0	0.0	1.076726002063712
K15945	snoaL2; C-1 hydroxylase	0.0	0.0	0.0	0.0	0.0	3.512645440592703	0.0	0.0	1.7769890104259262e-07
K15946	aknS; aklavinone 7-alpha-L-rhodosaminyltransferase [EC:2.4.1.326]	0.0	0.0	0.0	0.0	0.0	3.5220316706968764	0.0	0.0	2.8427257886439773e-05
K15947	aknT; aklavinone 7-alpha-L-rhodosaminyltransferase auxiliary protein	0.0	0.0	0.0	0.0	0.0	3.540368811856724	0.0	0.0	8.385996527952469e-05
K15948	aknK; aclacinomycin-T 2-deoxy-L-fucose transferase [EC:2.4.1.327]	0.0	0.0	0.0	0.0	0.0	17.573165363581765	0.0	275.4065077851645	0.0408752062541952
K15949	aknOx; aclacinomycin-N/aclacinomycin-A oxidase [EC:1.1.3.45 1.3.3.14]	0.0	0.0	0.0	0.0	1.58645661472367e-05	7.035512961297233	0.0	275.4065077851645	0.0332224421227364
K15950	dnrF, rdmE; aklavinone 12-hydroxylase [EC:1.14.13.180]	0.0	0.0	0.0	0.0	0.0	0.0094423720522271	0.0	0.0	0.0020747914380119
K15951	dnrS; glycosyltransferase [EC:2.4.1.-]	0.0	0.0	0.0	0.0	0.0	3.522028825939327	0.0	0.0	2.841869607351847e-05
K15952	dnrQ; glycosyltransferase auxiliary protein	0.0	0.0	0.0	0.0	0.0	0.0094481235541364	0.0	0.0	0.4068270301222488
K15953	dnrP, dauP; 10-carbomethoxy-13-deoxycarminomycin esterase	0.0	0.0	0.0	0.0	0.0	3.522028781839489	0.0	379.16	2.8418563347071155e-05
K15954	dnrK, dauK; carminomycin 4-O-methyltransferase [EC:2.1.1.292]	37.35482022189091	70.67046682285516	28.77157627742173	4.039173620926675	0.0	3.522028781839489	122.66729142060528	553.7586461943579	8.078375660416699
K15955	doxA, CYP129A; 13-deoxydaunorubicin hydroxylase [EC:1.14.13.181]	0.0	0.0	0.0	0.0	0.0	4.146724005406106e-07	0.0	0.0	1.2480316707214767e-09
K15956	dnrU; daunorubicin C-13 ketoreductase	0.0	0.0	0.0	0.0	0.0	4.146724005406015e-07	0.0	0.0	1.248031670721451e-09
K15957	rdmC; aclacinomycin methylesterase [EC:3.1.1.95]	0.0	0.0	0.0	0.0	0.0	3.5232071776071234	0.0	379.16	3.1965158772120874e-05
K15958	rdmB; SAM-dependent hydroxylase	37.35482022189091	70.67046682285516	28.77157627742173	4.039173620926675	0.0	3.522028781839489	122.66729142060528	553.7586461943579	8.078375660416699
K15959	mtmMI; O-methyltransferase [EC:2.1.1.-]	0.0	0.0	0.0	0.0	0.0	6.363795104731148e-07	0.0	0.0	1.7929587186435386e-08
K15960	mtmGIV; glycosyltransferase [EC:2.4.1.-]	0.0	0.0	0.0	0.0	0.0	0.523394012975191	0.0	0.0	0.471114399152101
K15961	mtmGIII; glycosyltransferase [EC:2.4.1.-]	0.0	0.0	0.0	0.0	0.0	9.80549422794866e-06	0.0	0.0	2.9511410278577447e-08
K15962	mtmC; D-mycarose 3-C-methyltransferase	0.0	0.0	0.0	0.0	0.0002049882938383	0.3742033696261932	0.0	0.0	0.0011262327947923
K15963	mtmMII; C-methyltransferase [EC:2.1.1.-]	0.0	0.0	0.0	0.0	0.0	1.9337125779997454e-06	0.0	0.0	5.819858124798946e-09
K15964	mtmGI; glycosyltransferase [EC:2.4.1.-]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0481221275958668
K15965	mtmGII; glycosyltransferase [EC:2.4.1.-]	0.0	0.0	0.0	0.0	0.0	0.0849393790740238	0.0	0.0	0.0002556404405926
K15966	mtmOIV; monooxygenase [EC:1.14.13.-]	0.0	0.0	0.0	0.0	0.0	0.0188903145691508	0.0	0.0	5.6853822087153024e-05
K15968	tcmI; tetracenomycin F2 cyclase [EC:4.2.1.154]	0.0	0.0	0.0	0.0	0.0	0.0144820741328815	0.0	0.0	0.0065154245186639
K15969	tcmH; tetracenomycin F1 monooxygenase [EC:1.13.12.21]	0.0	0.0	0.0	0.0	0.0	0.0144820741328815	0.0	0.0	0.0065154245186639
K15970	tcmO; 8-O-methyltransferase	0.0	0.0	0.0	0.0	0.0	0.014686393582949	0.0	0.0	0.0202238091312055
K15971	tcmP, elmP; O-methyltransferase [EC:2.1.1.-]	0.0004414487007365	0.0004004060510101	0.0007032157008312	0.0034031082676183	0.0	0.0181573816460099	0.0002258032066889	0.002232775051673	1.0426867393222077
K15972	tcmG, elmG; tetracenomycin A2 monooxygenase-dioxygenase [EC:1.14.13.200]	0.0006991587199752	0.0006341560902262	0.0011137407097117	0.0053897832666746	0.0	0.0214906946075671	0.0003576231636689	0.0035362300183821	7.606791543728088
K15973	mhqR; MarR family transcriptional regulator, 2-MHQ and catechol-resistance regulon repressor	683.3507847561843	432.0599233643636	263.30212500118216	1725.8812004388387	55.47649184540415	1907.6195173563533	278.6395516464841	432.49579120045706	68.64185799137282
K15974	emrR, mprA; MarR family transcriptional regulator, negative regulator of the multidrug operon emrRAB	32.48564560363033	26.65862362669155	74.35560025160235	71.99120344457668	14.492985477806725	71.7586320307263	86.10786678449885	60.01845168600287	18.49081122889385
K15975	K15975; glyoxalase family protein	331.63996689821363	698.4663121616334	113.8621453809286	715.6407370724273	4.235928764162359	331.6774025831501	97.90963703406844	174.1644075018796	31.502599598027217
K15976	K15976; putative NAD(P)H nitroreductase [EC:1.-.-.-]	17.080152172959338	2.417494383691233	12.271143876096406	0.9300951534138177	0.0635571161427526	22.463550491100683	0.3690139154519807	0.5167168603763017	3.742369888746656
K15977	K15977; putative oxidoreductase	337.7167931759138	3644.361790125504	690.6427674828573	2740.9517358369026	422.6633081659277	1945.897434653559	2312.9307454007235	4920.5310284226525	561.7720574975556
K15980	ACAD9; acyl-CoA dehydrogenase family member 9 [EC:1.3.99.-]	49.57000113240136	93.78000102711904	38.18000180388437	5.360008729631367	1.3334060914784125	9.42787511481138e-06	162.78000057922893	734.8400057275002	10.720000816202225
K15981	CYP125A; cholest-4-en-3-one 26-monooxygenase [EC:1.14.13.141]	0.0	0.0	0.0	0.0	0.0	13.834350437952333	0.0	379.16	5.914640945798055
K15982	kshA; 3-ketosteroid 9alpha-monooxygenase subunit A [EC:1.14.13.142]	0.0	76.8600000000043	0.0	1.0585263367140943e-11	0.0	0.3741992915241645	0.0	311.26047664450624	1.9425498322210943
K15983	kshB; 3-ketosteroid 9alpha-monooxygenase subunit B [EC:1.14.13.142]	0.0	77.19726609435612	0.0	0.830305870074304	0.0005527982887077	0.5847832573710472	0.0	207.50698442967104	2.846707730267132
K15984	rsmJ; 16S rRNA (guanine1516-N2)-methyltransferase [EC:2.1.1.242]	62.03008190833813	382.6846088354889	189.31877544558435	285.72171919928627	18.571513141664585	1273.0730241360257	106.90122862943132	696.7611546331185	91.5706248297948
K15986	ppaC; manganese-dependent inorganic pyrophosphatase [EC:3.6.1.1]	5134.723358319367	3021.0239319480443	2957.2895418866256	35670.37523252155	325.85960123679047	16057.336477119014	1970.075394723303	6278.428925568097	904.6819517892042
K15987	hppA; K(+)-stimulated pyrophosphate-energized sodium pump [EC:3.6.1.1]	4814.256892181415	4458.303736427102	4276.180497152308	35192.18004894667	835.264904058211	14999.57013041782	4072.758150657284	8967.695495719672	1249.2688952804576
K15988	tylG; tylactone synthase	0.0	0.0	0.0	0.0	0.0	0.0924499208609958	0.0	0.0	0.2519646577557797
K15989	tylMII; tylactone mycaminosyltransferase [EC:2.4.1.316]	0.0	0.0	0.0	0.0	0.0	0.018340230486237	0.0	0.0	5.519995725108754e-05
K15990	tylMIII; tylactone mycaminosyltransferase auxiliary protein	0.0	0.0	0.0	0.0	0.0	0.0183342901457248	0.0	0.0	5.5182078720748806e-05
