Unnamed: 0	description	S210421121688	S210421121689	S210421121690	S210421121691	S210421121692	S210421121693	S210421121698	S210421121699	S210421121700	S210421121701	S210421121702	S210421121707	S210421121708	S210421121709	S210421121710	HSD-NC	HSD-NR	Total
																	144.67650592512683	106.88000000000001	251.55650592512683
																	7175.650000946764	10656.363418817551	17832.013419764313
																	11184.392810425037	23419.81841792008	34604.21122834511
																	0.0267040289430171	1.0104125245565516	1.0371165534995688
																	243546.5288472838	311194.6310118909	554741.1598591746
																	35733.10448660093	26153.705752710583	61886.81023931151
																	16.117878399111078	35.216068457331836	51.333946856442914
																	1583.6716023620636	3328.5404975124534	4912.212099874517
																	8024.542247184965	8369.631385006494	16394.173632191458
																	0.3710076892413604	0.3470954806486713	0.7181031698900318
																	1204.0324025165908	1628.039784423205	2832.0721869397958
																	5013.65086893317	5272.593372395291	10286.244241328463
																	2219.1764918233266	2631.33379369405	4850.510285517377
																	881.3204444764899	944.1152944161254	1825.4357388926153
																	560236.3608723378	416885.9305529055	977122.2914252433
																	6261.754271492251	7687.142766381936	13948.897037874187
																	182831.61744648166	115613.40358897517	298445.0210354568
																	1961.1201499845836	4053.877967447954	6014.998117432538
																	247628.31789010295	210639.7811059365	458268.0989960395
																	244904.45519619936	201500.28251201697	446404.7377082163
																	12443.51202038041	25607.107402205602	38050.61942258601
																	274486.6053210413	221715.36247795957	496201.9677990009
																	1746.9374256333608	2327.965898905397	4074.9033245387577
																	13807.87766401189	26373.248170445553	40181.125834457445
																	0.0009697889059410597	0.008450017751593092	0.009419806657534151
																	242396.94726229509	250583.0850630636	492980.0323253587
																	202934.00676949293	161790.633229701	364724.63999919395
																	278175.5842609306	243463.2321095936	521638.81637052423
																	206854.38073356883	165897.5609950228	372751.9417285916
																	9822.10819425025	9997.46608893167	19819.57428318192
																	509.66045419164544	578.22834107192	1087.8887952635655
																	190245.0144879981	134519.42392092367	324764.43840892176
																	437350.3129276213	311510.1190538681	748860.4319814894
																	507403.6862909787	329628.5031314501	837032.1894224288
																	3.087405843427458e-28	7.739555461751929e-38	3.0874058442014136e-28
																	0.133033427151362	0.0	0.133033427151362
																	196.7412099528218	503.0425247161671	699.7837346689889
																	122123.82472544027	143561.37811481865	265685.20284025895
																	0.0002558344424242	0.0	0.0002558344424242
																	58.956710433746935	4.2	63.15671043374694
																	391666.6026110557	282074.3620154845	673740.9646265402
																	208976.28499355193	162055.63279179725	371031.9177853492
																	208513.7051410242	153465.20143249893	361978.9065735231
																	194890.43673144642	134198.8690186265	329089.30575007293
																	30287.03862832749	33996.79213141677	64283.83075974426
																	569.3550847447164	2611.527810155651	3180.8828949003673
																	10322.002084442887	18318.28883901826	28640.290923461147
																	5672.414894457856	11401.013385416527	17073.42827987438
																	279278.8619985607	205587.95204324403	484866.81404180476
																	3426.7042142973487	4993.263382422278	8419.967596719627
																	692.5772419941857	646.8757635222514	1339.453005516437
																	223022.195047182	182611.76387027116	405633.9589174532
																	1119.6915457058665	1064.0234677740289	2183.7150134798953
																	2846.1385824619338	2320.8866756022676	5167.025258064201
																	78.42926338732626	134.33619825755898	212.76546164488525
																	0.0283553980577293	104.85199329259245	104.88034869065018
																	11111.615546873305	14649.846269328653	25761.461816201958
																	0.0015736887010143119	0.0006872714188738125	0.0022609601198881244
																	1185198.1551241882	748323.0219716406	1933521.1770958288
																	252408.93789638916	220367.54423846593	472776.4821348551
																	2026.667213812132	2300.198969329807	4326.8661831419395
																	1111.3716146253496	682.9748650001652	1794.3464796255148
																	5590.991311808029	4951.311242657583	10542.302554465612
																	7547.652302258903	8973.31124265849	16520.963544917395
																	214.60517617027273	899.5993039093912	1114.2044800796639
																	507.7340582078556	1529.9455910786676	2037.6796492865233
																	29183.56299534725	29112.16031216282	58295.72330751007
																	2.790616444552827	264.1287266025865	266.9193430471393
																	579.8086004063716	823.9170571545443	1403.7256575609158
																	610.8716146253495	575.86578146739	1186.7373960927393
																	15735.676425128277	17956.39299278421	33692.069417912484
																	2.249537152524697	2.2702258079248985	4.5197629604495955
																	9084.45313520274	14948.236678930694	24032.689814133435
																	6653.080072163053	16650.97989020839	23304.059962371444
																	66.06776003724343	16.134591890538267	82.2023519277817
																	4126.847641008393	4548.337142104394	8675.184783112787
																	718991.6687776415	584810.077958175	1303801.7467358164
																	0.0040994434015361	0.006655285287097097	0.010754728688633197
																	0.0023072328350011353	0.0011819423630590497	0.003489175198060185
																	0.0023072328347602	0.0011819423630590497	0.0034891751978192494
																	0.001026551289866597	0.0016665656838534917	0.0026931169737200887
																	2.609169154306664e-12	3.6685780819758865e-12	6.2777472362825505e-12
																	0.00011021167712349801	29.458638074117285	29.45874828579441
																	2539.538602713975	1204.0948660413162	3743.633468755291
																	218.5000649525357	973.1901448347977	1191.6902097873335
																	2015.6836778221987	436.1312716299589	2451.8149494521576
																	1535609.7937419119	1321080.4904200425	2856690.284161954
																	40096.7787853837	44611.83310226113	84708.61188764483
																	378013.211475522	282663.60972864524	660676.8212041673
																	246281.87033864937	187171.97475337482	433453.8450920242
																	610.7425524234084	567.5118211954973	1178.2543736189057
																	160324.57935900433	141525.53490095158	301850.11425995594
																	280030.924384927	229797.8895474438	509828.81393237086
																	430917.1623875012	320856.1630003358	751773.325387837
																	152602.4769234861	105240.48467656947	257842.96160005557
																	210470.07687460686	179072.14889841943	389542.2257730263
																	2.4132738197162706	1.6845067908729028	4.097780610589173
																	2.4132738197162706	1.6845067908729028	4.097780610589173
																	245721.39636890625	229896.84312047123	475618.2394893775
																	90401.55372555059	123372.7451382117	213774.2988637623
																	283553.0508304094	285918.19920478074	569471.2500351901
																	26298.272478294806	29728.609602443215	56026.882080738025
																	9771.575949990625	9980.824370537375	19752.400320528002
